time,charge
165.5284719467163,1.604967e-10
165.6226761341095,1.605315e-10
165.71643233299255,1.604892e-10
165.81117868423462,1.604159e-10
165.9052336215973,1.604756e-10
165.99963283538818,1.60246e-10
166.0933175086975,1.602771e-10
166.18736577033997,1.606481e-10
166.28095126152039,1.610237e-10
166.37574076652527,1.609842e-10
166.46949362754822,1.606206e-10
166.56410360336304,1.602573e-10
166.65730571746826,1.600911e-10
166.7513928413391,1.601445e-10
166.84555339813232,1.602214e-10
166.94046258926392,1.60261e-10
167.03541898727417,1.603083e-10
167.12970995903015,1.603838e-10
167.22708678245544,1.60421e-10
167.32042932510376,1.604694e-10
167.41479206085205,1.604917e-10
167.50887989997864,1.604235e-10
167.60263586044312,1.604198e-10
167.69661903381348,1.605203e-10
167.79045414924622,1.604905e-10
167.88542652130127,1.603739e-10
167.9798548221588,1.603479e-10
168.0741286277771,1.60245e-10
168.1683313846588,1.602077e-10
168.26268458366394,1.600217e-10
168.3596305847168,1.601432e-10
168.45312809944153,1.602126e-10
168.5475776195526,1.60162e-10
168.6412582397461,1.6008e-10
168.73581552505493,1.600787e-10
168.82996606826782,1.602995e-10
168.92358374595642,1.605053e-10
169.0173270702362,1.606853e-10
169.11105632781982,1.607683e-10
169.20570468902588,1.609469e-10
169.2995047569275,1.61154e-10
169.39426517486572,1.612321e-10
169.48861837387085,1.612309e-10
169.58312010765076,1.612682e-10
169.6774549484253,1.613834e-10
169.77236533164978,1.613946e-10
169.86609435081482,1.613575e-10
169.96051836013794,1.613661e-10
170.05512881278992,1.613463e-10
170.149667263031,1.613995e-10
170.24380731582642,1.615087e-10
170.3373863697052,1.616861e-10
170.4327836036682,1.617431e-10
170.52630305290222,1.616626e-10
170.62069249153137,1.616116e-10
170.71473813056946,1.615694e-10
170.8096742630005,1.615248e-10
170.9047725200653,1.61464e-10
170.99925756454468,1.613859e-10
171.09367060661316,1.613685e-10
171.1885211467743,1.615286e-10
171.28235125541687,1.61655e-10
171.37660813331604,1.61469e-10
171.4724931716919,1.613486e-10
171.56687331199646,1.612594e-10
171.66168904304504,1.613982e-10
171.75574469566345,1.617368e-10
171.85005712509155,1.618323e-10
171.94427967071533,1.615955e-10
172.03845143318176,1.613995e-10
172.13217735290527,1.613328e-10
172.2372443675995,1.612458e-10
172.3321874141693,1.611876e-10
172.4267017841339,1.611006e-10
172.5214581489563,1.610486e-10
172.6148064136505,1.610349e-10
172.70879101753235,1.610213e-10
172.803138256073,1.61004e-10
172.89717435836792,1.609865e-10
172.9919364452362,1.60932e-10
173.08550214767456,1.608813e-10
173.18002367019653,1.608501e-10
173.2778902053833,1.608339e-10
173.37286806106567,1.607882e-10
173.47295999526978,1.607833e-10
173.56674528121948,1.607708e-10
173.6611955165863,1.607559e-10
173.7551236152649,1.607323e-10
173.8489363193512,1.607298e-10
173.9427032470703,1.606964e-10
174.0365822315216,1.606729e-10
174.1386182308197,1.606605e-10
174.23208737373352,1.606306e-10
174.32610201835632,1.60617e-10
174.42032480239868,1.606108e-10
174.5147988796234,1.606008e-10
174.6092610359192,1.605624e-10
174.70367813110352,1.604781e-10
174.7979576587677,1.603094e-10
174.89203810691833,1.602857e-10
174.98672246932983,1.603167e-10
175.08020424842834,1.602711e-10
175.17497372627258,1.602264e-10
175.2697467803955,1.602896e-10
175.36401462554932,1.603517e-10
175.45813584327698,1.603503e-10
175.5525417327881,1.602969e-10
175.64692616462708,1.603926e-10
175.74154210090637,1.602375e-10
175.8358154296875,1.602499e-10
175.92965626716614,1.603454e-10
176.0269901752472,1.603838e-10
176.12116861343384,1.603914e-10
176.21511220932007,1.603863e-10
176.30898785591125,1.604904e-10
176.4026153087616,1.605846e-10
176.496408700943,1.605104e-10
176.5907688140869,1.604508e-10
176.68495297431946,1.603913e-10
176.78044199943542,1.603564e-10
176.8746795654297,1.603181e-10
176.96922254562378,1.602895e-10
177.062828540802,1.602921e-10
177.15742778778076,1.601135e-10
177.25226163864136,1.59941e-10
177.34629583358765,1.599771e-10
177.44026517868042,1.599696e-10
177.53535866737366,1.599708e-10
177.6317958831787,1.599349e-10
177.72618627548218,1.599274e-10
177.82052874565125,1.599001e-10
177.91523575782776,1.598839e-10
178.01001858711243,1.598803e-10
178.1046061515808,1.599139e-10
178.19889330863953,1.600527e-10
178.29287195205688,1.6039e-10
178.38756704330444,1.604062e-10
178.4816334247589,1.603181e-10
178.5757496356964,1.599447e-10
178.66963458061218,1.59951e-10
178.7643599510193,1.599511e-10
178.85876655578613,1.599509e-10
178.95259618759155,1.598655e-10
179.05079913139343,1.598928e-10
179.1465060710907,1.60039e-10
179.23963522911072,1.599275e-10
179.33445072174072,1.598072e-10
179.4281041622162,1.597303e-10
179.5227074623108,1.597873e-10
179.61721777915955,1.597414e-10
179.71195793151855,1.599646e-10
179.8171546459198,1.620494e-10
179.91346669197083,1.624773e-10
180.00806593894958,1.622244e-10
180.10210061073303,1.617854e-10
180.19717288017273,1.624339e-10
180.29185128211975,1.626956e-10
180.3856782913208,1.627824e-10
180.48060488700867,1.623931e-10
180.57503414154053,1.623967e-10
180.66881322860718,1.617505e-10
180.76315450668335,1.621052e-10
180.85771417617798,1.617368e-10
180.9528706073761,1.611825e-10
181.04650473594666,1.607323e-10
181.14133262634277,1.605525e-10
181.2357304096222,1.604309e-10
181.33077001571655,1.602599e-10
181.4243426322937,1.60225e-10
181.51911544799805,1.601706e-10
181.61246824264526,1.601891e-10
181.7066740989685,1.601544e-10
181.800785779953,1.600849e-10
181.89663124084473,1.599658e-10
181.99160981178284,1.598889e-10
182.08578658103943,1.598753e-10
182.18054389953613,1.597228e-10
182.2751865386963,1.596372e-10
182.3692226409912,1.582207e-10
182.4643039703369,1.582952e-10
182.55965089797974,1.58278e-10
182.6550736427307,1.586735e-10
182.74894547462463,1.591076e-10
182.84377574920654,1.591771e-10
182.93844389915466,1.592056e-10
183.03199076652527,1.591709e-10
183.1260302066803,1.591485e-10
183.22158551216125,1.591325e-10
183.3153715133667,1.593346e-10
183.40997838974,1.596558e-10
183.50670194625854,1.596222e-10
183.62842845916748,1.595453e-10
183.7219033241272,1.594772e-10
183.81684160232544,1.595715e-10
183.9121322631836,1.592949e-10
184.00556182861328,1.590098e-10
184.09995484352112,1.588026e-10
184.19450187683105,1.588112e-10
184.28889298439026,1.593929e-10
184.38271760940552,1.589451e-10
184.47670674324036,1.584069e-10
184.5714750289917,1.578302e-10
184.6653823852539,1.571517e-10
184.75989246368408,1.563482e-10
184.85363149642944,1.555172e-10
184.94767427444458,1.550532e-10
185.04148030281067,1.549231e-10
185.13653111457825,1.548983e-10
185.23068284988403,1.548622e-10
185.32561206817627,1.54763e-10
185.42039561271667,1.546615e-10
185.51530838012695,1.545857e-10
185.60997247695923,1.544184e-10
185.70503687858582,1.537237e-10
185.7988522052765,1.522801e-10
185.89323782920837,1.496186e-10
185.98793983459473,1.462946e-10
186.08195233345032,1.422963e-10
186.17585229873657,1.363468e-10
186.2701895236969,1.292502e-10
186.37097597122192,1.19363e-10
186.46456289291382,1.06637e-10
186.5589816570282,9.575502e-11
186.65305995941162,8.67485e-11
186.74713969230652,7.743559e-11
186.84117245674133,6.795521e-11
186.93537640571594,5.982545e-11
187.02913856506348,5.692332e-11
187.1228392124176,5.5218e-11
187.21663212776184,5.240145e-11
187.31130456924438,4.760053e-11
187.40549898147583,4.66864e-11
187.49975061416626,4.705231e-11
187.59499311447144,4.698037e-11
187.69247817993164,4.405341e-11
187.78759145736694,3.854178e-11
187.88211393356323,2.917678e-11
187.9767882823944,1.376437e-11
188.0716414451599,-3.400494e-12
188.16667246818542,-1.28114e-11
188.26030278205872,-1.600501e-11
188.35473561286926,-1.827713e-11
188.44956827163696,-1.847432e-11
188.54395413398743,-1.600997e-11
188.63897824287415,-1.481191e-11
188.73323035240173,-1.420792e-11
188.82772707939148,-1.330749e-11
188.92196226119995,-1.234879e-11
189.0169563293457,-1.06782e-11
189.11098957061768,-7.532959e-12
189.20556569099426,-2.744404e-12
189.29929280281067,2.349238e-12
189.39333820343018,6.50403e-12
189.48788285255432,8.92126e-12
189.58200192451477,1.052363e-11
189.67674112319946,1.169441e-11
189.77174997329712,1.242864e-11
189.86614894866943,1.30004e-11
189.95964741706848,1.352005e-11
190.05366468429565,1.39566e-11
190.14801955223083,1.446509e-11
190.242693901062,1.502693e-11
190.33722591400146,1.57537e-11
190.43157243728638,1.632173e-11
190.52640748023987,1.679799e-11
190.62089371681213,1.750615e-11
190.7157130241394,1.796753e-11
190.8108205795288,1.878237e-11
190.90533590316772,1.932312e-11
191.00139164924622,1.964308e-11
191.09623765945435,1.942977e-11
191.19046592712402,1.935907e-11
191.28526210784912,1.945953e-11
191.37974095344543,1.965922e-11
191.47390794754028,1.991098e-11
191.56795024871826,2.015903e-11
191.66127514839172,2.041326e-11
191.75499773025513,2.064768e-11
191.84851813316345,2.089821e-11
191.9426634311676,2.11847e-11
192.03626799583435,2.143276e-11
192.130309343338,2.171055e-11
192.2241861820221,2.200821e-11
192.319650888443,2.225379e-11
192.4138207435608,2.246836e-11
192.50783896446228,2.266926e-11
192.6018750667572,2.288384e-11
192.69571709632874,2.313684e-11
192.79014015197754,2.353123e-11
192.88393473625183,2.374578e-11
192.97817993164062,2.377183e-11
193.07195019721985,2.384004e-11
193.1669328212738,2.40323e-11
193.2615315914154,2.420965e-11
193.35590744018555,2.417616e-11
193.45084428787231,2.446265e-11
193.54502201080322,2.492277e-11
193.6402575969696,2.520803e-11
193.73447132110596,2.535189e-11
193.82912707328796,2.548583e-11
193.92357349395752,2.566442e-11
194.0184018611908,2.583185e-11
194.11259484291077,2.598192e-11
194.2072217464447,2.6132e-11
194.30176329612732,2.632548e-11
194.3962471485138,2.651522e-11
194.49066472053528,2.665289e-11
194.58590817451477,2.685013e-11
194.67990708351135,2.708449e-11
194.77390003204346,2.724325e-11
194.87151455879211,2.73896e-11
194.9652178287506,2.755827e-11
195.05898213386536,2.765503e-11
195.15252590179443,2.779267e-11
195.24609923362732,2.792041e-11
195.3395733833313,2.806679e-11
195.4335057735443,2.809526e-11
195.53101229667664,2.868564e-11
195.62591338157654,2.905895e-11
195.7205605506897,2.928841e-11
195.8161792755127,2.938512e-11
195.91102194786072,2.947692e-11
196.00561451911926,2.961582e-11
196.10053634643555,2.968527e-11
196.19477319717407,2.976092e-11
196.289555311203,2.97944e-11
196.3846583366394,2.981303e-11
196.47868871688843,2.982417e-11
196.573246717453,2.996308e-11
196.66769671440125,3.009579e-11
196.7751259803772,3.016523e-11
196.8703532218933,3.032026e-11
196.96550631523132,3.033764e-11
197.0592658519745,3.03364e-11
197.15340638160706,3.041453e-11
197.2474400997162,3.051251e-11
197.3417944908142,3.066257e-11
197.43630933761597,3.095032e-11
197.53067660331726,3.117854e-11
197.62570810317993,3.146131e-11
197.71963143348694,3.169321e-11
197.81462454795837,3.193755e-11
197.907865524292,3.212483e-11
198.00173330307007,3.224513e-11
198.09555387496948,3.234061e-11
198.19007325172424,3.239891e-11
198.28462719917297,3.239518e-11
198.3800504207611,3.256512e-11
198.4743206501007,3.274248e-11
198.56886053085327,3.29074e-11
198.66250777244568,3.30612e-11
198.75659489631653,3.321126e-11
198.85117077827454,3.324476e-11
198.94483399391174,3.329314e-11
199.03838634490967,3.338241e-11
199.13175678253174,3.346924e-11
199.2258656024933,3.356223e-11
199.31962299346924,3.36255e-11
199.41393518447876,3.371106e-11
199.50812554359436,3.380039e-11
199.60159516334534,3.378798e-11
199.69548988342285,3.390953e-11
199.78931832313538,3.405337e-11
199.88359999656677,3.427912e-11
199.9774296283722,3.42295e-11
200.07127904891968,3.423695e-11
200.16535091400146,3.427164e-11
200.25871348381042,3.438455e-11
200.35253810882568,3.445523e-11
200.4458930492401,3.44974e-11
200.53988242149353,3.455938e-11
200.63409781455994,3.456436e-11
200.72849535942078,3.441306e-11
200.8231599330902,3.451477e-11
200.91678190231323,3.461147e-11
201.01108717918396,3.470579e-11
201.10586643218994,3.491039e-11
201.20023012161255,3.48484e-11
201.2943811416626,3.511999e-11
201.38928651809692,3.525765e-11
201.48350405693054,3.546725e-11
201.57814025878906,3.561234e-11
201.67266416549683,3.65723e-11
201.76724576950073,3.649169e-11
201.86272954940796,3.652766e-11
201.95654726028442,3.693816e-11
202.05167317390442,3.79775e-11
202.14650011062622,3.777656e-11
202.2413911819458,3.776538e-11
202.33593916893005,3.760047e-11
202.43033385276794,3.736358e-11
202.52516841888428,3.727674e-11
202.62165904045105,3.817595e-11
202.71605038642883,3.890519e-11
202.81075835227966,3.913341e-11
202.90511751174927,3.890518e-11
202.9998540878296,3.845869e-11
203.09385538101196,3.844007e-11
203.18839716911316,3.810278e-11
203.28268384933472,3.628581e-11
203.37730240821838,3.459661e-11
203.47124481201172,3.511255e-11
203.5653200149536,3.604148e-11
203.65948963165283,3.619781e-11
203.7538685798645,3.620272e-11
203.84752655029297,3.613202e-11
203.94109416007996,3.620521e-11
204.0354814529419,3.633168e-11
204.13033866882324,3.64818e-11
204.22440123558044,3.655247e-11
204.3185954093933,3.665168e-11
204.41307187080383,3.67075e-11
204.5077588558197,3.678936e-11
204.60307836532593,3.686007e-11
204.69714832305908,3.692824e-11
204.79139232635498,3.696547e-11
204.88533759117126,3.698903e-11
204.97989439964294,3.703489e-11
205.0744071006775,3.70473e-11
205.1692988872528,3.703121e-11
205.2640106678009,3.705227e-11
205.35858607292175,3.710065e-11
205.45345091819763,3.717627e-11
205.54733395576477,3.725566e-11
205.64251518249512,3.733629e-11
205.73688125610352,3.738097e-11
205.8317494392395,3.744047e-11
205.92526173591614,3.749875e-11
206.01990151405334,3.757564e-11
206.11430501937866,3.763394e-11
206.20989418029785,3.769102e-11
206.30689001083374,3.776914e-11
206.40076637268066,3.77964e-11
206.49555158615112,3.783361e-11
206.58915400505066,3.789314e-11
206.68308568000793,3.79688e-11
206.77691984176636,3.798862e-11
206.871013879776,3.793532e-11
206.96413588523865,3.782865e-11
207.05812525749207,3.726187e-11
207.15196824073792,3.74541e-11
207.24596762657166,3.771581e-11
207.33967089653015,3.789066e-11
207.43297052383423,3.686495e-11
207.5264551639557,3.685511e-11
207.6200613975525,3.702004e-11
207.71354031562805,3.652269e-11
207.80744099617004,3.610603e-11
207.9008550643921,3.65847e-11
207.9942057132721,3.766495e-11
208.08811569213867,3.772199e-11
208.182293176651,3.719242e-11
208.27629017829895,3.671123e-11
208.36993074417114,3.676576e-11
208.4637472629547,3.74479e-11
208.55728816986084,3.743305e-11
208.6508059501648,3.634409e-11
208.74447393417358,3.650284e-11
208.83789706230164,3.706094e-11
208.93168544769287,3.709198e-11
209.02541160583496,3.756201e-11
209.1188886165619,3.654997e-11
209.21236968040466,3.589634e-11
209.3058409690857,3.685507e-11
209.39945125579834,3.790555e-11
209.49387621879578,3.804695e-11
209.58762741088867,3.820076e-11
209.68293595314026,3.834338e-11
209.77638387680054,3.844504e-11
209.87001967430115,3.851824e-11
209.96365475654602,3.869931e-11
210.05783343315125,3.889896e-11
210.15698504447937,3.935787e-11
210.2508237361908,3.950047e-11
210.34420251846313,3.947071e-11
210.43766260147095,3.947198e-11
210.53101229667664,3.951412e-11
210.62488722801208,3.948811e-11
210.71850037574768,3.950671e-11
210.81246042251587,3.968279e-11
210.90607690811157,4.022602e-11
210.99942231178284,4.078163e-11
211.09320187568665,4.079033e-11
211.1866753101349,4.056834e-11
211.2804455757141,4.046663e-11
211.3744354248047,4.032772e-11
211.4676275253296,4.016899e-11
211.56083798408508,4.033269e-11
211.65424275398254,4.078537e-11
211.74815964698792,4.055471e-11
211.84163427352905,4.039596e-11
211.93518829345703,4.029052e-11
212.02843046188354,4.012804e-11
212.1219780445099,4.009336e-11
212.2156159877777,4.012802e-11
212.30887651443481,4.013298e-11
212.402663230896,4.013052e-11
212.49619603157043,4.007226e-11
212.5897352695465,4.011318e-11
212.68320894241333,4.009706e-11
212.776700258255,4.001643e-11
212.8696482181549,4.014294e-11
212.9633526802063,4.016152e-11
213.0569236278534,4.019131e-11
213.15036749839783,4.020988e-11
213.243878364563,4.023594e-11
213.33777952194214,4.024586e-11
213.43135738372803,4.029672e-11
213.52499961853027,4.032898e-11
213.61854934692383,4.033765e-11
213.71210741996765,4.036122e-11
213.80618357658386,4.039841e-11
213.89915537834167,4.041826e-11
213.9928412437439,4.044304e-11
214.0862021446228,4.044063e-11
214.1793520450592,4.046414e-11
214.27303957939148,4.049268e-11
214.36656737327576,4.050633e-11
214.4602131843567,4.051009e-11
214.55357027053833,4.054847e-11
214.64692211151123,4.055599e-11
214.74137377738953,4.056714e-11
214.83472061157227,4.060679e-11
214.92800641059875,4.061797e-11
215.0211226940155,4.062416e-11
215.11461901664734,4.067497e-11
215.20845079421997,4.069233e-11
215.30200791358948,4.070478e-11
215.3954963684082,4.071221e-11
215.4890260696411,4.072337e-11
215.58249974250793,4.073455e-11
215.67637085914612,4.074078e-11
215.76996207237244,4.078042e-11
215.8633348941803,4.080023e-11
215.9564061164856,4.081639e-11
216.05009198188782,4.083621e-11
216.14380502700806,4.084613e-11
216.23709535598755,4.086228e-11
216.3309450149536,4.088089e-11
216.42437744140625,4.089328e-11
216.5178873538971,4.090321e-11
216.6119921207428,4.092428e-11
216.70542931556702,4.09404e-11
216.7987139225006,4.096768e-11
216.89217519760132,4.0964e-11
216.9858672618866,4.099249e-11
217.0792932510376,4.098382e-11
217.17294001579285,4.102845e-11
217.26663494110107,4.103838e-11
217.36050724983215,4.103841e-11
217.45438027381897,4.107803e-11
217.5479552745819,4.107308e-11
217.64166116714478,4.107931e-11
217.73538422584534,4.110166e-11
217.82897305488586,4.109423e-11
217.92211890220642,4.111652e-11
218.01598381996155,4.113637e-11
218.11021542549133,4.114753e-11
218.20388412475586,4.115995e-11
218.29720330238342,4.117481e-11
218.3906490802765,4.119586e-11
218.48406076431274,4.120331e-11
218.58521461486816,4.122315e-11
218.67857575416565,4.122816e-11
218.77218317985535,4.123065e-11
218.86617612838745,4.126655e-11
218.96014165878296,4.126412e-11
219.05386352539062,4.126536e-11
219.14775681495667,4.129885e-11
219.24180603027344,4.129388e-11
219.33548212051392,4.131989e-11
219.42902064323425,4.13162e-11
219.52274131774902,4.133355e-11
219.61675834655762,4.134845e-11
219.71020197868347,4.136454e-11
219.80403876304626,4.135839e-11
219.89783883094788,4.138317e-11
219.99155616760254,4.138687e-11
220.08549332618713,4.14092e-11
220.1792025566101,4.140797e-11
220.27284383773804,4.141171e-11
220.36638808250427,4.144146e-11
220.46013402938843,4.144148e-11
220.55352139472961,4.144643e-11
220.64692425727844,4.145882e-11
220.74313354492188,4.147496e-11
220.83653807640076,4.147124e-11
220.93036484718323,4.151215e-11
221.0242359638214,4.149726e-11
221.11814332008362,4.152207e-11
221.21196055412292,4.151466e-11
221.3149275779724,4.15258e-11
221.40840029716492,4.153573e-11
221.5026559829712,4.155185e-11
221.59623789787292,4.155189e-11
221.69083642959595,4.157294e-11
221.78466773033142,4.159151e-11
221.8788115978241,4.158411e-11
221.97197031974792,4.160516e-11
222.06633853912354,4.160021e-11
222.16111397743225,4.162624e-11
222.25748300552368,4.162377e-11
222.3528871536255,4.164112e-11
222.44699430465698,4.163991e-11
222.54245853424072,4.164611e-11
222.6371397972107,4.166473e-11
222.7320728302002,4.166471e-11
222.8266942501068,4.168704e-11
222.92098951339722,4.168334e-11
223.01609683036804,4.169943e-11
223.11087894439697,4.168206e-11
223.205708026886,4.171183e-11
223.3007218837738,4.172421e-11
223.39551830291748,4.171311e-11
223.4907786846161,4.172795e-11
223.58562779426575,4.175647e-11
223.67964720726013,4.17552e-11
223.7735631465912,4.175771e-11
223.86786580085754,4.176393e-11
223.96256852149963,4.175896e-11
224.05692529678345,4.178874e-11
224.15184092521667,4.179491e-11
224.2613399028778,4.178998e-11
224.35541677474976,4.181354e-11
224.4497528076172,4.180734e-11
224.5439419746399,4.181724e-11
224.63812494277954,4.183708e-11
224.73296523094177,4.18408e-11
224.82754850387573,4.184702e-11
224.92133688926697,4.183957e-11
225.01622343063354,4.184951e-11
225.11100459098816,4.186686e-11
225.20547604560852,4.187924e-11
225.3002791404724,4.186686e-11
225.4007215499878,4.188051e-11
225.49550223350525,4.189042e-11
225.58994150161743,4.189536e-11
225.68471312522888,4.191028e-11
225.7791781425476,4.191768e-11
225.8738729953766,4.19115e-11
225.96834421157837,4.192142e-11
226.06310629844666,4.193258e-11
226.1578299999237,4.192639e-11
226.25212025642395,4.194992e-11
226.35355281829834,4.193879e-11
226.44711899757385,4.194872e-11
226.5417537689209,4.197474e-11
226.6362578868866,4.194629e-11
226.7303385734558,4.19859e-11
226.82447290420532,4.197224e-11
226.91811728477478,4.196981e-11
227.01420736312866,4.199583e-11
227.10949873924255,4.197851e-11
227.20451521873474,4.198841e-11
227.29925537109375,4.199708e-11
227.39358687400818,4.199956e-11
227.48814296722412,4.202063e-11
227.58280301094055,4.202312e-11
227.6768341064453,4.202932e-11
227.77113556861877,4.203182e-11
227.86613488197327,4.203431e-11
227.95949625968933,4.204794e-11
228.05390524864197,4.203927e-11
228.14866709709167,4.204425e-11
228.24300384521484,4.206155e-11
228.33923745155334,4.205415e-11
228.43327951431274,4.207277e-11
228.5276117324829,4.207766e-11
228.62184834480286,4.207893e-11
228.71720790863037,4.207766e-11
228.81201362609863,4.207028e-11
228.9064164161682,4.208885e-11
229.00289344787598,4.209754e-11
229.0975649356842,4.209505e-11
229.19189381599426,4.210252e-11
229.2865469455719,4.210126e-11
229.38121366500854,4.210126e-11
229.48396110534668,4.211986e-11
229.57870364189148,4.213101e-11
229.67349672317505,4.211741e-11
229.76807832717896,4.214219e-11
229.8624496459961,4.212857e-11
229.95922541618347,4.213972e-11
230.0525462627411,4.216075e-11
230.14698934555054,4.213847e-11
230.2422423362732,4.214343e-11
230.33666515350342,4.21645e-11
230.43162202835083,4.21608e-11
230.5265109539032,4.216699e-11
230.62077403068542,4.21645e-11
230.7156205177307,4.216826e-11
230.8105206489563,4.216454e-11
230.90476846694946,4.2167e-11
230.99905610084534,4.218932e-11
231.0937957763672,4.218558e-11
231.18933749198914,4.220665e-11
231.28307938575745,4.220417e-11
231.3767659664154,4.22042e-11
231.47098922729492,4.221163e-11
231.56580567359924,4.22129e-11
231.6609447002411,4.220299e-11
231.75492763519287,4.222156e-11
231.84929943084717,4.220793e-11
231.94300150871277,4.222157e-11
232.0376009941101,4.221661e-11
232.1318120956421,4.222156e-11
232.2263948917389,4.224138e-11
232.3211407661438,4.222158e-11
232.41525030136108,4.223148e-11
232.51038885116577,4.223147e-11
232.60443210601807,4.224266e-11
232.69899106025696,4.224512e-11
232.7930130958557,4.225012e-11
232.88730478286743,4.223646e-11
232.98157620429993,4.22687e-11
233.07596635818481,4.224889e-11
233.1703143119812,4.226745e-11
233.26509761810303,4.227241e-11
233.3588490486145,4.226745e-11
233.45366764068604,4.225753e-11
233.548033952713,4.228231e-11
233.6438570022583,4.226623e-11
233.7388937473297,4.22836e-11
233.83269000053406,4.229226e-11
233.92629480361938,4.230343e-11
234.02081823349,4.229476e-11
234.11641359329224,4.227365e-11
234.21028757095337,4.228112e-11
234.30429220199585,4.22389e-11
234.39893627166748,4.219306e-11
234.49283909797668,4.220791e-11
234.58734345436096,4.22191e-11
234.68081331253052,4.223022e-11
234.7764642238617,4.220295e-11
234.87069582939148,4.217441e-11
234.96410417556763,4.220048e-11
235.05757761001587,4.220543e-11
235.151020526886,4.22005e-11
235.25381016731262,4.218192e-11
235.34785342216492,4.220171e-11
235.44191694259644,4.220545e-11
235.5355978012085,4.225383e-11
235.62923169136047,4.222528e-11
235.72301149368286,4.196728e-11
235.81687927246094,4.180484e-11
235.91092205047607,4.184951e-11
236.0049786567688,4.185447e-11
236.09993481636047,4.189783e-11
236.19403624534607,4.185568e-11
236.28907251358032,4.187806e-11
236.38332104682922,4.199337e-11
236.47812581062317,4.194127e-11
236.57340502738953,4.197352e-11
236.66829085350037,4.203305e-11
236.76393747329712,4.208759e-11
236.85856461524963,4.21211e-11
236.9532392024994,4.209504e-11
237.06246399879456,4.267552e-11
237.15741276741028,4.281689e-11
237.25149965286255,4.303265e-11
237.34607529640198,4.389092e-11
237.44074773788452,4.397275e-11
237.53528928756714,4.421219e-11
237.6292827129364,4.441556e-11
237.72353172302246,4.405717e-11
237.8188455104828,4.358456e-11
237.91337370872498,4.333036e-11
238.0075123310089,4.33229e-11
238.1005983352661,4.349156e-11
238.19525694847107,4.391699e-11
238.2894515991211,4.430019e-11
238.38365530967712,4.422457e-11
238.47840428352356,4.390452e-11
238.57357096672058,4.353621e-11
238.667813539505,4.304633e-11
238.76327657699585,4.311823e-11
238.85965085029602,4.33626e-11
238.9535129070282,4.33576e-11
239.04819059371948,4.32745e-11
239.14351224899292,4.327701e-11
239.23799228668213,4.333031e-11
239.33424592018127,4.302765e-11
239.42887496948242,4.303887e-11
239.52413868904114,4.306865e-11
239.61867904663086,4.320629e-11
239.71364784240723,4.299299e-11
239.80847001075745,4.285654e-11
239.90205311775208,4.278587e-11
239.99644947052002,4.340719e-11
240.09105038642883,4.369743e-11
240.18605518341064,4.342711e-11
240.2803933620453,4.31406e-11
240.37460684776306,4.288135e-11
240.46885871887207,4.265814e-11
240.56318640708923,4.242124e-11
240.6578335762024,4.142904e-11
240.75230956077576,4.138564e-11
240.8467252254486,4.154317e-11
240.941570520401,4.187425e-11
241.03601932525635,4.171926e-11
241.13045859336853,4.142781e-11
241.22574615478516,4.168081e-11
241.31979393959045,4.282801e-11
241.41493821144104,4.359824e-11
241.5089774131775,4.426672e-11
241.60332441329956,4.455199e-11
241.69736981391907,4.467848e-11
241.79287934303284,4.476899e-11
241.88777685165405,4.486203e-11
241.98275184631348,4.487444e-11
242.07627511024475,4.489676e-11
242.17065978050232,4.492654e-11
242.2684190273285,4.493144e-11
242.36305499076843,4.491906e-11
242.46374797821045,4.488557e-11
242.55823683738708,4.487071e-11
242.65280151367188,4.487443e-11
242.7469084262848,4.487693e-11
242.841655254364,4.489058e-11
242.93576169013977,4.488309e-11
243.02989101409912,4.489925e-11
243.12393164634705,4.492404e-11
243.2180631160736,4.500587e-11
243.31247663497925,4.501955e-11
243.4073781967163,4.504806e-11
243.50200057029724,4.505301e-11
243.5959231853485,4.503691e-11
243.69114875793457,4.503936e-11
243.7863254547119,4.504058e-11
243.88098740577698,4.504189e-11
243.97629475593567,4.50344e-11
244.07089185714722,4.501707e-11
244.16533064842224,4.52018e-11
244.25983142852783,4.540525e-11
244.3537049293518,4.551315e-11
244.44848918914795,4.55578e-11
244.54294681549072,4.554536e-11
244.63806438446045,4.563839e-11
244.7315993309021,4.557639e-11
244.825749874115,4.533826e-11
244.91946029663086,4.521176e-11
245.01418161392212,4.51547e-11
245.1088514328003,4.513238e-11
245.20429801940918,4.511502e-11
245.30155897140503,4.510634e-11
245.39604210853577,4.511256e-11
245.49037051200867,4.51014e-11
245.58622002601624,4.510013e-11
245.68028283119202,4.512495e-11
245.77519607543945,4.512992e-11
245.8699176311493,4.514852e-11
245.96417784690857,4.518452e-11
246.05843567848206,4.526883e-11
246.1526472568512,4.527379e-11
246.2472596168518,4.526135e-11
246.3415505886078,4.543628e-11
246.43606209754944,4.550694e-11
246.5312180519104,4.552801e-11
246.62574243545532,4.536058e-11
246.72067832946777,4.508031e-11
246.8156316280365,4.541638e-11
246.9195854663849,4.528245e-11
247.02123165130615,4.570164e-11
247.11567521095276,4.558385e-11
247.21662616729736,4.546479e-11
247.31028938293457,4.549457e-11
247.40532851219177,4.539654e-11
247.5009355545044,4.531224e-11
247.5959758758545,4.528121e-11
247.69014501571655,4.516837e-11
247.78424954414368,4.504555e-11
247.87834572792053,4.499229e-11
247.972829580307,4.495756e-11
248.06848883628845,4.494512e-11
248.16300296783447,4.495503e-11
