time,charge
1557.5292587280273,-1.700238e-09
1557.6234526634216,-1.700434e-09
1557.7174792289734,-1.70046e-09
1557.8118879795074,-1.700329e-09
1557.9057869911194,-1.699957e-09
1558.0007309913635,-1.69988e-09
1558.0951733589172,-1.699786e-09
1558.189632177353,-1.699731e-09
1558.2837209701538,-1.699681e-09
1558.3790535926819,-1.6998e-09
1558.4736359119415,-1.700091e-09
1558.5682394504547,-1.700495e-09
1558.6618828773499,-1.700589e-09
1558.756229877472,-1.700439e-09
1558.8504214286804,-1.700229e-09
1558.9445600509644,-1.699976e-09
1559.0396511554718,-1.699892e-09
1559.1347198486328,-1.699859e-09
1559.2289876937866,-1.699822e-09
1559.3231432437897,-1.699928e-09
1559.4167556762695,-1.700528e-09
1559.515662431717,-1.699893e-09
1559.6093471050262,-1.700412e-09
1559.7027354240417,-1.700779e-09
1559.79687166214,-1.700652e-09
1559.8912003040314,-1.700451e-09
1559.9851434230804,-1.700107e-09
1560.0787343978882,-1.70004e-09
1560.1730115413666,-1.699983e-09
1560.2667200565338,-1.700358e-09
1560.3612937927246,-1.70076e-09
1560.4552872180939,-1.700882e-09
1560.5496141910553,-1.700709e-09
1560.6446838378906,-1.700571e-09
1560.7383961677551,-1.700265e-09
1560.8324174880981,-1.700125e-09
1560.9257988929749,-1.700116e-09
1561.0206303596497,-1.700375e-09
1561.1144006252289,-1.700855e-09
1561.2092192173004,-1.700978e-09
1561.3040945529938,-1.701053e-09
1561.3983607292175,-1.700899e-09
1561.4931490421295,-1.700771e-09
1561.5873394012451,-1.700475e-09
1561.6817743778229,-1.70038e-09
1561.7760779857635,-1.700267e-09
1561.8708930015564,-1.700223e-09
1561.965479850769,-1.700311e-09
1562.059205532074,-1.700832e-09
1562.1535437107086,-1.701141e-09
1562.247533082962,-1.701073e-09
1562.3416254520416,-1.700885e-09
1562.435613155365,-1.700562e-09
1562.5293414592743,-1.70041e-09
1562.623236656189,-1.700314e-09
1562.718368768692,-1.70035e-09
1562.813345193863,-1.70047e-09
1562.907197713852,-1.700957e-09
1563.0016872882843,-1.701233e-09
1563.0953097343445,-1.701257e-09
1563.190099477768,-1.701123e-09
1563.2841818332672,-1.700826e-09
1563.3785734176636,-1.700693e-09
1563.4755220413208,-1.700818e-09
1563.5698590278625,-1.700623e-09
1563.663808107376,-1.700516e-09
1563.757269859314,-1.700493e-09
1563.863940000534,-1.70116e-09
1563.9580681324005,-1.701407e-09
1564.052770614624,-1.701382e-09
1564.1474270820618,-1.701313e-09
1564.2415635585785,-1.701073e-09
1564.336680650711,-1.701016e-09
1564.4299130439758,-1.700676e-09
1564.5239043235779,-1.700639e-09
1564.6181721687317,-1.700601e-09
1564.7136602401733,-1.700604e-09
1564.8081259727478,-1.700913e-09
1564.9016106128693,-1.701512e-09
1564.9966657161713,-1.701592e-09
1565.0911526679993,-1.701417e-09
1565.1856846809387,-1.701243e-09
1565.2798211574554,-1.700993e-09
1565.4005753993988,-1.700737e-09
1565.494466304779,-1.700725e-09
1565.5883376598358,-1.701e-09
1565.6827971935272,-1.701414e-09
1565.7780075073242,-1.701571e-09
1565.8718657493591,-1.701567e-09
1565.9674847126007,-1.701643e-09
1566.061725139618,-1.701387e-09
1566.1557190418243,-1.701109e-09
1566.2493960857391,-1.70092e-09
1566.3456716537476,-1.700977e-09
1566.4390981197357,-1.700825e-09
1566.5328493118286,-1.701153e-09
1566.6262934207916,-1.701732e-09
1566.7201182842255,-1.701651e-09
1566.8137395381927,-1.701349e-09
1566.9078304767609,-1.701109e-09
1567.0027310848236,-1.701051e-09
1567.0971512794495,-1.700985e-09
1567.1918368339539,-1.700986e-09
1567.287546634674,-1.700976e-09
1567.3814945220947,-1.701215e-09
1567.475405216217,-1.701775e-09
1567.5691647529602,-1.701858e-09
1567.6629586219788,-1.701558e-09
1567.7566123008728,-1.701262e-09
1567.8513369560242,-1.701195e-09
1567.9533712863922,-1.701951e-09
1568.047019958496,-1.70171e-09
1568.1414270401,-1.701487e-09
1568.2352304458618,-1.701255e-09
1568.3292331695557,-1.701163e-09
1568.4229879379272,-1.701166e-09
1568.5162148475647,-1.701816e-09
1568.610004901886,-1.702026e-09
1568.7039618492126,-1.701783e-09
1568.798122882843,-1.701585e-09
1568.892047405243,-1.701319e-09
1568.985563993454,-1.701183e-09
1569.0791997909546,-1.701358e-09
1569.1731581687927,-1.701731e-09
1569.2669961452484,-1.702134e-09
1569.361967086792,-1.702112e-09
1569.4560799598694,-1.701895e-09
1569.550356388092,-1.701698e-09
1569.6444013118744,-1.701513e-09
1569.7381896972656,-1.70133e-09
1569.831930398941,-1.701258e-09
1569.9253735542297,-1.701605e-09
1570.0190427303314,-1.702196e-09
1570.1122002601624,-1.702069e-09
1570.205771446228,-1.701755e-09
1570.2990746498108,-1.701495e-09
1570.3928971290588,-1.701392e-09
1570.4862558841705,-1.701522e-09
1570.5798127651215,-1.702106e-09
1570.6780035495758,-1.701432e-09
1570.7716000080109,-1.701859e-09
1570.8696749210358,-1.701444e-09
1570.9629786014557,-1.701903e-09
1571.0573675632477,-1.702193e-09
1571.1517951488495,-1.702373e-09
1571.2461030483246,-1.702262e-09
1571.3405086994171,-1.702109e-09
1571.4346141815186,-1.701907e-09
1571.5283372402191,-1.701754e-09
1571.6222615242004,-1.701638e-09
1571.716796875,-1.701597e-09
1571.8106307983398,-1.702059e-09
1571.9054119586945,-1.702374e-09
1571.99942612648,-1.702542e-09
1572.0934913158417,-1.702305e-09
1572.1872959136963,-1.701973e-09
1572.281659603119,-1.701823e-09
1572.3767869472504,-1.70178e-09
1572.4710562229156,-1.701727e-09
1572.5661351680756,-1.701684e-09
1572.659589290619,-1.702241e-09
1572.7533133029938,-1.702628e-09
1572.8469603061676,-1.70242e-09
1572.943139076233,-1.702452e-09
1573.0374047756195,-1.702127e-09
1573.13138961792,-1.701945e-09
1573.2268579006195,-1.70193e-09
1573.3206884860992,-1.701755e-09
1573.4158444404602,-1.701803e-09
1573.5096073150635,-1.702101e-09
1573.604378938675,-1.702528e-09
1573.698183298111,-1.702715e-09
1573.7920179367065,-1.70249e-09
1573.8863434791565,-1.70224e-09
1573.9803473949432,-1.701999e-09
1574.0746502876282,-1.701953e-09
1574.1687483787537,-1.701874e-09
1574.2633583545685,-1.702053e-09
1574.356879234314,-1.702665e-09
1574.451788187027,-1.702822e-09
1574.5470576286316,-1.702808e-09
1574.6419913768768,-1.702736e-09
1574.7367289066315,-1.702556e-09
1574.8314163684845,-1.702457e-09
1574.9256072044373,-1.702205e-09
1575.0201172828674,-1.702105e-09
1575.113665819168,-1.702002e-09
1575.2082843780518,-1.702027e-09
1575.3020949363708,-1.702542e-09
1575.395919084549,-1.702936e-09
1575.4898331165314,-1.702739e-09
1575.584629058838,-1.702627e-09
1575.6782023906708,-1.702258e-09
1575.7721190452576,-1.702158e-09
1575.8658783435822,-1.702049e-09
1575.9602291584015,-1.702233e-09
1576.0542595386505,-1.702757e-09
1576.1484456062317,-1.702966e-09
1576.2425284385681,-1.702878e-09
1576.3366057872772,-1.702634e-09
1576.4295780658722,-1.702279e-09
1576.523740530014,-1.702193e-09
1576.6176228523254,-1.702159e-09
1576.7116820812225,-1.702538e-09
1576.8052406311035,-1.703072e-09
1576.9010107517242,-1.70309e-09
1576.9944496154785,-1.702982e-09
1577.0891690254211,-1.702888e-09
1577.1835496425629,-1.702651e-09
1577.2775166034698,-1.702412e-09
1577.3712673187256,-1.702306e-09
1577.4649069309235,-1.702431e-09
1577.5599744319916,-1.702538e-09
1577.65398812294,-1.703073e-09
1577.7480845451355,-1.703189e-09
1577.8432383537292,-1.703146e-09
1577.9372055530548,-1.702888e-09
1578.0312724113464,-1.702627e-09
1578.125562429428,-1.702445e-09
1578.2195572853088,-1.702341e-09
1578.3132758140564,-1.702574e-09
1578.4088065624237,-1.702672e-09
1578.503396987915,-1.703159e-09
1578.598160982132,-1.703265e-09
1578.6927211284637,-1.703181e-09
1578.78679561615,-1.702912e-09
1578.8809309005737,-1.702636e-09
1578.974508523941,-1.702497e-09
1579.0704853534698,-1.702515e-09
1579.1651933193207,-1.702455e-09
1579.2588875293732,-1.702509e-09
1579.3535957336426,-1.702811e-09
1579.4469592571259,-1.703327e-09
1579.5419039726257,-1.703355e-09
1579.635883808136,-1.703188e-09
1579.729471206665,-1.702917e-09
1579.82342171669,-1.702647e-09
1579.917801141739,-1.702583e-09
1580.011634349823,-1.702552e-09
1580.1068658828735,-1.702673e-09
1580.2055912017822,-1.702633e-09
1580.2987461090088,-1.702575e-09
1580.3926165103912,-1.703104e-09
1580.487203836441,-1.703458e-09
1580.5809252262115,-1.703371e-09
1580.6754772663116,-1.703188e-09
1580.7695569992065,-1.702948e-09
1580.8644466400146,-1.702784e-09
1580.9579575061798,-1.70267e-09
1581.0523986816406,-1.70269e-09
1581.1460735797882,-1.703165e-09
1581.2398188114166,-1.703564e-09
1581.3333365917206,-1.70347e-09
1581.4273238182068,-1.703161e-09
1581.5213506221771,-1.881092e-09
1581.614966392517,-1.801406e-09
1581.7084970474243,-1.780146e-09
1581.8054003715515,-1.76927e-09
1581.8994553089142,-1.766513e-09
1581.99445271492,-1.764977e-09
1582.0887048244476,-1.765739e-09
1582.183091878891,-1.76415e-09
1582.2769062519073,-1.76325e-09
1582.371434211731,-1.76341e-09
1582.4653069972992,-1.76313e-09
1582.559419631958,-1.763703e-09
1582.6539688110352,-1.763513e-09
1582.748664855957,-1.763934e-09
1582.8430409431458,-1.764583e-09
1582.9371225833893,-1.765327e-09
1583.031409740448,-1.765545e-09
1583.1254470348358,-1.765548e-09
1583.2199296951294,-1.765604e-09
1583.313844203949,-1.765482e-09
1583.408400774002,-1.765334e-09
1583.503975391388,-1.765471e-09
1583.5987675189972,-1.765461e-09
1583.6932444572449,-1.765588e-09
1583.7869148254395,-1.765862e-09
1583.8815610408783,-1.766282e-09
1583.9751362800598,-1.766644e-09
1584.0703101158142,-1.766682e-09
1584.164440870285,-1.766522e-09
1584.2587018013,-1.76617e-09
1584.353842496872,-1.766148e-09
1584.4533755779266,-1.766795e-09
1584.546801328659,-1.766447e-09
1584.641161441803,-1.766376e-09
1584.736120223999,-1.766358e-09
1584.8308622837067,-1.766188e-09
1584.9253537654877,-1.766113e-09
1585.0198299884796,-1.767266e-09
1585.1133301258087,-1.7677e-09
1585.2074613571167,-1.767935e-09
1585.3012781143188,-1.767831e-09
1585.3959467411041,-1.767644e-09
1585.4894886016846,-1.767235e-09
1585.5859642028809,-1.767442e-09
1585.6797277927399,-1.767193e-09
1585.7739984989166,-1.767119e-09
1585.8693523406982,-1.767257e-09
1585.964383840561,-1.767894e-09
1586.0582752227783,-1.76778e-09
1586.152426481247,-1.768095e-09
1586.2462604045868,-1.768429e-09
1586.3401911258698,-1.768271e-09
1586.434407234192,-1.76806e-09
1586.5284383296967,-1.76773e-09
1586.622174501419,-1.767599e-09
1586.716156244278,-1.767511e-09
1586.810189962387,-1.767683e-09
1586.9048550128937,-1.76808e-09
1586.9983015060425,-1.768556e-09
1587.1196811199188,-1.768467e-09
1587.2142782211304,-1.768249e-09
1587.3078763484955,-1.767985e-09
1587.4018619060516,-1.767829e-09
1587.4956698417664,-1.767816e-09
1587.5901584625244,-1.768076e-09
1587.6847853660583,-1.768527e-09
1587.779286146164,-1.768801e-09
1587.8735916614532,-1.768727e-09
1587.96737074852,-1.768401e-09
1588.0616402626038,-1.768275e-09
1588.155669927597,-1.7681e-09
1588.2504482269287,-1.768093e-09
1588.3500666618347,-1.768497e-09
1588.4436213970184,-1.768197e-09
1588.5373656749725,-1.768153e-09
1588.631577014923,-1.76825e-09
1588.7256724834442,-1.768835e-09
1588.8205015659332,-1.769061e-09
1588.9159791469574,-1.76914e-09
1589.0100591182709,-1.768985e-09
1589.1073398590088,-1.769209e-09
1589.2013974189758,-1.769051e-09
1589.2953152656555,-1.768759e-09
1589.392051935196,-1.769015e-09
1589.4870505332947,-1.768835e-09
1589.5807926654816,-1.768562e-09
1589.67427277565,-1.768501e-09
1589.768004655838,-1.768618e-09
1589.862315416336,-1.769046e-09
1589.955995798111,-1.769498e-09
1590.0494592189789,-1.769295e-09
1590.1436467170715,-1.768959e-09
1590.2373111248016,-1.768871e-09
1590.331001996994,-1.768667e-09
1590.424563884735,-1.768947e-09
1590.5189490318298,-1.769394e-09
1590.6133000850677,-1.769713e-09
1590.7071647644043,-1.769591e-09
1590.8010427951813,-1.769303e-09
1590.8948924541473,-1.769057e-09
1590.9887793064117,-1.768961e-09
1591.0827975273132,-1.768972e-09
1591.1768474578857,-1.769196e-09
1591.271030664444,-1.769609e-09
1591.3652453422546,-1.769927e-09
1591.45924782753,-1.769782e-09
1591.553766489029,-1.769599e-09
1591.647718667984,-1.769339e-09
1591.741937637329,-1.769169e-09
1591.8353583812714,-1.769095e-09
1591.9301509857178,-1.769168e-09
1592.0241916179657,-1.769615e-09
1592.1188516616821,-1.770026e-09
1592.2129445075989,-1.77013e-09
1592.307300567627,-1.769944e-09
1592.401112318039,-1.769614e-09
1592.4947452545166,-1.769393e-09
1592.589970588684,-1.769407e-09
1592.6866495609283,-1.769485e-09
1592.7805638313293,-1.769403e-09
1592.8748679161072,-1.769508e-09
1592.9692039489746,-1.769858e-09
1593.0673100948334,-1.769485e-09
1593.1615352630615,-1.769969e-09
1593.256150007248,-1.770176e-09
1593.3500022888184,-1.770645e-09
1593.4442083835602,-1.770556e-09
1593.538491010666,-1.770238e-09
1593.6324207782745,-1.76995e-09
1593.726083278656,-1.769822e-09
1593.8204708099365,-1.769767e-09
1593.9144403934479,-1.769949e-09
1594.008505821228,-1.770503e-09
1594.102216720581,-1.770761e-09
1594.1957387924194,-1.770477e-09
1594.2897181510925,-1.77022e-09
1594.3839364051819,-1.770035e-09
1594.477615594864,-1.769914e-09
1594.573492527008,-1.769962e-09
1594.667069196701,-1.770184e-09
1594.7614750862122,-1.770578e-09
1594.8552205562592,-1.770976e-09
1594.9488983154297,-1.770802e-09
1595.0433101654053,-1.770609e-09
1595.1372208595276,-1.770847e-09
1595.2315154075623,-1.770608e-09
1595.325217962265,-1.770396e-09
1595.4197120666504,-1.770629e-09
1595.5135705471039,-1.771484e-09
1595.6084032058716,-1.772013e-09
1595.703097820282,-1.771645e-09
1595.7973544597626,-1.771347e-09
1595.8923313617706,-1.771109e-09
1595.986174583435,-1.770984e-09
1596.0814623832703,-1.770907e-09
1596.1762373447418,-1.770847e-09
1596.2702598571777,-1.77091e-09
1596.364517211914,-1.771186e-09
1596.4588768482208,-1.771596e-09
1596.5588915348053,-1.770994e-09
1596.6526374816895,-1.771002e-09
1596.7467122077942,-1.771508e-09
1596.8401951789856,-1.771935e-09
1596.933437347412,-1.771693e-09
1597.0271141529083,-1.771415e-09
1597.1208107471466,-1.771218e-09
1597.21529006958,-1.771173e-09
1597.3088994026184,-1.771298e-09
1597.4034082889557,-1.771737e-09
1597.4972372055054,-1.772173e-09
1597.5916001796722,-1.772164e-09
1597.6859641075134,-1.771896e-09
1597.7799122333527,-1.771633e-09
1597.874093055725,-1.771478e-09
1597.9680054187775,-1.771376e-09
1598.0705177783966,-1.772284e-09
1598.164907693863,-1.77211e-09
1598.2609136104584,-1.772082e-09
1598.3553853034973,-1.771983e-09
1598.4583809375763,-1.771476e-09
1598.5530426502228,-1.771869e-09
1598.6463696956635,-1.772386e-09
1598.740611076355,-1.772392e-09
1598.8344941139221,-1.772117e-09
1598.9289875030518,-1.771913e-09
1599.022672176361,-1.77167e-09
1599.117113351822,-1.771584e-09
1599.211136341095,-1.771634e-09
1599.3050396442413,-1.772214e-09
1599.3995566368103,-1.772539e-09
1599.4937090873718,-1.772573e-09
1599.5878059864044,-1.772374e-09
1599.6821620464325,-1.772053e-09
1599.7758584022522,-1.771876e-09
1599.870317697525,-1.771773e-09
1599.9643499851227,-1.771743e-09
1600.0583333969116,-1.772272e-09
1600.1529314517975,-1.772568e-09
1600.2468161582947,-1.772652e-09
1600.3422315120697,-1.772615e-09
1600.4367339611053,-1.772425e-09
1600.5311613082886,-1.77222e-09
1600.6253578662872,-1.772038e-09
1600.719560623169,-1.771936e-09
1600.8135664463043,-1.772048e-09
1600.9074051380157,-1.772499e-09
1601.0013890266418,-1.77294e-09
1601.095042705536,-1.772785e-09
1601.1890318393707,-1.772453e-09
1601.2829716205597,-1.772188e-09
1601.3769507408142,-1.772139e-09
1601.4713571071625,-1.772118e-09
1601.5655195713043,-1.772382e-09
1601.6596450805664,-1.772931e-09
1601.7539796829224,-1.773109e-09
1601.8491106033325,-1.773118e-09
1601.9429125785828,-1.772914e-09
1602.037413597107,-1.772749e-09
1602.131062746048,-1.772456e-09
1602.225681066513,-1.7724e-09
1602.3190774917603,-1.77233e-09
1602.4144275188446,-1.772358e-09
1602.5077767372131,-1.772726e-09
1602.602150440216,-1.773154e-09
1602.6959309577942,-1.773288e-09
1602.7902805805206,-1.77311e-09
1602.8865442276,-1.773186e-09
1602.979926109314,-1.772863e-09
1603.0760400295258,-1.772918e-09
1603.1701576709747,-1.772683e-09
1603.2644143104553,-1.772614e-09
1603.3590548038483,-1.772544e-09
1603.453025341034,-1.772814e-09
1603.5481309890747,-1.772952e-09
1603.6421933174133,-1.773514e-09
1603.7366573810577,-1.773467e-09
1603.830658197403,-1.773267e-09
1603.9249262809753,-1.772964e-09
1604.0190024375916,-1.772778e-09
1604.112943649292,-1.772703e-09
1604.2078535556793,-1.772705e-09
1604.3017377853394,-1.773002e-09
1604.3961486816406,-1.773467e-09
1604.4904561042786,-1.773695e-09
1604.5847420692444,-1.773566e-09
1604.6790759563446,-1.77331e-09
1604.7734069824219,-1.773116e-09
1604.8693640232086,-1.773162e-09
1604.9634773731232,-1.773006e-09
1605.0581679344177,-1.772993e-09
1605.1532747745514,-1.772953e-09
1605.25231051445,-1.773282e-09
1605.3461010456085,-1.773088e-09
1605.440316915512,-1.77302e-09
1605.5349967479706,-1.773022e-09
1605.6283390522003,-1.773574e-09
1605.7234301567078,-1.773834e-09
1605.8175692558289,-1.773974e-09
1605.9125459194183,-1.77396e-09
1606.0067014694214,-1.773697e-09
1606.1006162166595,-1.773433e-09
1606.195545911789,-1.773326e-09
1606.2892043590546,-1.773187e-09
1606.3837463855743,-1.773202e-09
1606.4775171279907,-1.773549e-09
1606.5727219581604,-1.773783e-09
1606.6674151420593,-1.774013e-09
1606.7614333629608,-1.7741e-09
1606.8559892177582,-1.773968e-09
1606.949428319931,-1.773654e-09
1607.0432822704315,-1.773436e-09
1607.1375691890717,-1.773344e-09
1607.2309658527374,-1.773525e-09
1607.32510638237,-1.774125e-09
1607.4186222553253,-1.774326e-09
1607.512558221817,-1.774072e-09
1607.6063554286957,-1.77374e-09
1607.7000842094421,-1.773584e-09
1607.7937989234924,-1.773501e-09
1607.8876934051514,-1.773669e-09
1607.9817249774933,-1.774286e-09
1608.0762250423431,-1.774341e-09
1608.1702370643616,-1.774241e-09
1608.2640426158905,-1.773882e-09
1608.3583035469055,-1.773701e-09
1608.4520239830017,-1.773538e-09
1608.5460040569305,-1.773564e-09
1608.6402122974396,-1.77392e-09
1608.7343883514404,-1.774462e-09
1608.8303608894348,-1.77436e-09
1608.9245901107788,-1.774458e-09
1609.0183429718018,-1.774209e-09
1609.112630367279,-1.77396e-09
1609.2077329158783,-1.773837e-09
1609.301210641861,-1.773729e-09
1609.3960616588593,-1.773682e-09
1609.4894526004791,-1.773955e-09
1609.5847434997559,-1.774181e-09
1609.6793587207794,-1.77444e-09
1609.7729806900024,-1.774654e-09
1609.8680431842804,-1.774613e-09
1609.9615280628204,-1.774234e-09
1610.0557136535645,-1.774046e-09
1610.1492848396301,-1.77382e-09
1610.2429955005646,-1.773864e-09
1610.3372344970703,-1.774119e-09
1610.4319989681244,-1.774523e-09
1610.5252757072449,-1.774816e-09
1610.619859457016,-1.77467e-09
1610.7141494750977,-1.77437e-09
1610.808572769165,-1.774205e-09
1610.903157711029,-1.7742e-09
1610.997174501419,-1.774265e-09
1611.0916724205017,-1.774133e-09
1611.1856637001038,-1.774526e-09
1611.2799232006073,-1.774967e-09
1611.3775141239166,-1.774389e-09
1611.471148967743,-1.775081e-09
1611.5781507492065,-1.775056e-09
1611.6721336841583,-1.774721e-09
1611.7668426036835,-1.774568e-09
1611.861688375473,-1.774478e-09
1611.9554598331451,-1.774348e-09
1612.0502169132233,-1.774336e-09
1612.1440925598145,-1.774566e-09
1612.2383961677551,-1.775e-09
1612.3334946632385,-1.775213e-09
1612.427930355072,-1.775298e-09
1612.5221011638641,-1.77511e-09
1612.6157553195953,-1.774769e-09
1612.7098174095154,-1.774544e-09
1612.8037889003754,-1.774538e-09
1612.8976850509644,-1.77476e-09
1612.9915039539337,-1.775229e-09
1613.0868384838104,-1.775411e-09
1613.1805119514465,-1.775359e-09
1613.2742221355438,-1.774991e-09
1613.3699588775635,-1.775032e-09
1613.466017484665,-1.775136e-09
1613.5597591400146,-1.774813e-09
1613.6537885665894,-1.774706e-09
1613.7490637302399,-1.774697e-09
1613.843424797058,-1.774714e-09
1613.936768770218,-1.775192e-09
1614.0306372642517,-1.775602e-09
1614.124921321869,-1.775627e-09
1614.2190442085266,-1.775343e-09
1614.312507390976,-1.77497e-09
1614.4063792228699,-1.774858e-09
1614.5001239776611,-1.774825e-09
1614.593581199646,-1.775238e-09
1614.6868340969086,-1.775759e-09
1614.7807281017303,-1.77562e-09
1614.8741250038147,-1.775285e-09
1614.9688384532928,-1.775103e-09
1615.062164068222,-1.774943e-09
1615.1553354263306,-1.775006e-09
1615.2492015361786,-1.775586e-09
1615.3430829048157,-1.775894e-09
1615.4370844364166,-1.775621e-09
1615.5305395126343,-1.775362e-09
1615.6255626678467,-1.775208e-09
1615.7191801071167,-1.775029e-09
1615.8141984939575,-1.775003e-09
1615.9082071781158,-1.775089e-09
1616.002729177475,-1.775492e-09
1616.0972683429718,-1.775772e-09
1616.1921327114105,-1.775926e-09
1616.286365032196,-1.775984e-09
1616.3800630569458,-1.775746e-09
1616.474049091339,-1.775433e-09
1616.568012714386,-1.775245e-09
1616.661880493164,-1.77515e-09
1616.755961894989,-1.77513e-09
1616.8502459526062,-1.77536e-09
1616.9443678855896,-1.775892e-09
1617.0439851284027,-1.775222e-09
1617.1390554904938,-1.775212e-09
1617.2335555553436,-1.775462e-09
1617.328236579895,-1.775734e-09
1617.4218258857727,-1.776191e-09
1617.5163629055023,-1.77608e-09
1617.6097829341888,-1.775663e-09
1617.7039275169373,-1.775473e-09
1617.7974970340729,-1.775344e-09
1617.8914666175842,-1.775549e-09
1617.985378742218,-1.776184e-09
1618.0792112350464,-1.776215e-09
1618.172738313675,-1.775953e-09
1618.267149925232,-1.775714e-09
1618.3612296581268,-1.775533e-09
1618.4556331634521,-1.775488e-09
1618.5498049259186,-1.775558e-09
1618.6442198753357,-1.775885e-09
1618.7378859519958,-1.776385e-09
1618.831636428833,-1.776276e-09
1618.9275517463684,-1.77632e-09
1619.0215346813202,-1.77593e-09
1619.1190776824951,-1.776338e-09
1619.2142658233643,-1.776215e-09
1619.3078196048737,-1.77588e-09
1619.4035863876343,-1.775869e-09
1619.4980611801147,-1.775758e-09
1619.591807126999,-1.775731e-09
1619.6855385303497,-1.775897e-09
1619.7795631885529,-1.776457e-09
1619.87344956398,-1.776693e-09
1619.9673562049866,-1.776461e-09
1620.0618216991425,-1.776168e-09
1620.1555285453796,-1.776005e-09
1620.2510118484497,-1.775823e-09
1620.3446860313416,-1.775733e-09
1620.4398357868195,-1.776017e-09
1620.534203529358,-1.776892e-09
1620.6279249191284,-1.777493e-09
1620.7222137451172,-1.777833e-09
1620.8159456253052,-1.777516e-09
1620.9111948013306,-1.777511e-09
1621.0049822330475,-1.77718e-09
1621.0999772548676,-1.777187e-09
1621.1944308280945,-1.777287e-09
1621.287992477417,-1.777255e-09
1621.3829379081726,-1.777549e-09
1621.4763531684875,-1.778134e-09
1621.5715010166168,-1.778325e-09
1621.6656546592712,-1.778219e-09
1621.7600543498993,-1.778181e-09
1621.854085445404,-1.777942e-09
1621.9484598636627,-1.777795e-09
1622.0428204536438,-1.777774e-09
1622.1367502212524,-1.777762e-09
1622.2311234474182,-1.778106e-09
1622.3251283168793,-1.778583e-09
1622.4193410873413,-1.778746e-09
1622.51318693161,-1.778499e-09
1622.6074681282043,-1.778213e-09
1622.7011897563934,-1.777997e-09
1622.7954754829407,-1.777916e-09
1622.8909652233124,-1.777883e-09
1622.9850635528564,-1.778219e-09
1623.0786046981812,-1.778838e-09
1623.1726467609406,-1.77882e-09
1623.2657477855682,-1.778395e-09
1623.3596150875092,-1.778174e-09
1623.4534378051758,-1.778057e-09
1623.5475244522095,-1.778065e-09
1623.6415009498596,-1.778562e-09
1623.73623752594,-1.77882e-09
1623.8311290740967,-1.778989e-09
1623.925127029419,-1.778946e-09
1624.0196890830994,-1.778705e-09
1624.1128516197205,-1.778296e-09
1624.2071886062622,-1.778244e-09
1624.3008120059967,-1.778177e-09
1624.3958020210266,-1.778405e-09
1624.4906823635101,-1.778623e-09
1624.5852603912354,-1.778931e-09
1624.6827709674835,-1.778477e-09
1624.7772874832153,-1.778877e-09
1624.8712270259857,-1.77916e-09
1624.9652862548828,-1.779096e-09
1625.058751821518,-1.778805e-09
1625.1528582572937,-1.778568e-09
1625.2464973926544,-1.778413e-09
1625.3414826393127,-1.778396e-09
1625.4364068508148,-1.778365e-09
1625.530605316162,-1.778486e-09
1625.6253144741058,-1.778822e-09
1625.7193229198456,-1.779311e-09
1625.8134324550629,-1.779301e-09
1625.9075348377228,-1.779044e-09
1626.0034127235413,-1.779054e-09
1626.0974733829498,-1.778779e-09
1626.1916954517365,-1.77864e-09
1626.285758972168,-1.778527e-09
1626.3793759346008,-1.778672e-09
1626.47359085083,-1.779072e-09
1626.5676493644714,-1.779483e-09
1626.6623513698578,-1.779472e-09
1626.7581663131714,-1.779483e-09
1626.852165222168,-1.779189e-09
1626.9519143104553,-1.779435e-09
1627.0451924800873,-1.779392e-09
1627.1387655735016,-1.779081e-09
1627.2337641716003,-1.778963e-09
1627.3289804458618,-1.77889e-09
1627.4224164485931,-1.778756e-09
1627.5174701213837,-1.778673e-09
1627.6119129657745,-1.778779e-09
1627.7064008712769,-1.779263e-09
1627.8002314567566,-1.779806e-09
1627.8946368694305,-1.779733e-09
1627.988820552826,-1.779562e-09
1628.0824892520905,-1.779173e-09
1628.1763842105865,-1.779063e-09
1628.2705428600311,-1.778992e-09
1628.3649027347565,-1.779028e-09
1628.4589190483093,-1.779455e-09
1628.5533220767975,-1.779787e-09
1628.6473207473755,-1.779955e-09
1628.742416858673,-1.779879e-09
1628.8359520435333,-1.779521e-09
1628.9304378032684,-1.779327e-09
1629.0248110294342,-1.779219e-09
1629.118407011032,-1.779101e-09
1629.2129905223846,-1.779184e-09
1629.3174436092377,-1.779956e-09
1629.411375761032,-1.779785e-09
1629.5064640045166,-1.779577e-09
1629.6002204418182,-1.779344e-09
1629.6946504116058,-1.77929e-09
1629.78848695755,-1.779251e-09
1629.88210439682,-1.77964e-09
1629.9760601520538,-1.780116e-09
1630.069664478302,-1.78006e-09
1630.1643097400665,-1.779874e-09
1630.2579216957092,-1.779529e-09
1630.3521859645844,-1.779348e-09
1630.4462494850159,-1.779259e-09
1630.5400981903076,-1.77929e-09
1630.640640258789,-1.779493e-09
1630.7372150421143,-1.779622e-09
1630.8323106765747,-1.779541e-09
1630.9257550239563,-1.779382e-09
1631.019505739212,-1.779338e-09
1631.1130385398865,-1.77986e-09
1631.2076575756073,-1.78023e-09
1631.3013076782227,-1.780155e-09
1631.3959815502167,-1.779962e-09
1631.4905090332031,-1.779799e-09
1631.5845472812653,-1.779511e-09
1631.6790187358856,-1.779431e-09
1631.77268075943,-1.779502e-09
1631.867352962494,-1.779885e-09
